   2     1655.00      0.169510E-04   1.76738    
   2     1655.20      0.183559E-04   1.44702    
   2     1655.40      0.210658E-04   1.18474    
   2     1655.60      0.253528E-04  0.969993    
   2     1655.80      0.317236E-04  0.794177    
   2     1656.00      0.409806E-04  0.650231    
   2     1656.20      0.543383E-04  0.532379    
   2     1656.40      0.736059E-04  0.435892    
   2     1656.60      0.101464E-03  0.356897    
   2     1656.80      0.141884E-03  0.292223    
   2     1657.00      0.200746E-03  0.239277    
   2     1657.20      0.286765E-03  0.195931    
   2     1657.40      0.412874E-03  0.160448    
   2     1657.60      0.598277E-03  0.131403    
   2     1657.80      0.871512E-03  0.107631    
   2     1658.00      0.127502E-02  0.881768E-01
   2     1658.20      0.187193E-02  0.722604E-01
   2     1658.40      0.275622E-02  0.592430E-01
   2     1658.60      0.406784E-02  0.486022E-01
   2     1658.80      0.601521E-02  0.399111E-01
   2     1659.00      0.890882E-02  0.328212E-01
   2     1659.20      0.132113E-01  0.270483E-01
   2     1659.40      0.196122E-01  0.223616E-01
   2     1659.60      0.291388E-01  0.185744E-01
   2     1659.80      0.433224E-01  0.155372E-01
   2     1660.00      0.644450E-01  0.131333E-01
   2     1660.20      0.959071E-01  0.112755E-01
   2     1660.40      0.142775      0.990761E-02
   2     1660.60      0.212594      0.901172E-02
   2     1660.80      0.316597      0.862976E-02
   2     1661.00      0.471486      0.892242E-02
   2     1661.20      0.702039      0.103404E-01
   2     1661.40       1.04482      0.142015E-01
   2     1661.60       1.55288      0.250971E-01
   2     1661.80       2.29808      0.643408E-01
   2     1662.00       3.33371      0.281527    
   2     1662.20       4.13262       2.30377    
   2     1662.40       1.54593       12.4558    
   2     1662.60      0.129486       14.5340    
   2     1662.80      0.131570E-01   12.2553    
   2     1663.00      0.211815E-02   10.0690    
   2     1663.20      0.508965E-03   8.24920    
   2     1663.40      0.170187E-03   6.75510    
   2     1663.60      0.746165E-04   5.53098    
   2     1663.80      0.408435E-04   4.52853    
   2     1664.00      0.268122E-04   3.70772    
   2     1664.20      0.204249E-04   3.03567    
   2     1664.40      0.175750E-04   2.48542    
   2     1664.60      0.167090E-04   2.03491    
   2     1664.80      0.172373E-04   1.66606    
   2     1665.00      0.190120E-04   1.36407    
   2     1665.20      0.221492E-04   1.11682    
   2     1665.40      0.269870E-04  0.914390    
   2     1665.60      0.341105E-04  0.748652    
   2     1665.80      0.444291E-04  0.612959    
   2     1666.00      0.593103E-04  0.501864    
   2     1666.20      0.807864E-04  0.410909    
   2     1666.40      0.111868E-03  0.336443    
   2     1666.60      0.157014E-03  0.275478    
   2     1666.80      0.222827E-03  0.225568    
   2     1667.00      0.319100E-03  0.184709    
   2     1667.20      0.460364E-03  0.151262    
   2     1667.40      0.668205E-03  0.123884    
   2     1667.60      0.974703E-03  0.101477    
   2     1667.80      0.142757E-02  0.831416E-01
   2     1668.00      0.209782E-02  0.681418E-01
   2     1668.20      0.309113E-02  0.558756E-01
   2     1668.40      0.456491E-02  0.458509E-01
   2     1668.60      0.675360E-02  0.376656E-01
   2     1668.80      0.100065E-01  0.309914E-01
   2     1669.00      0.148440E-01  0.255611E-01
   2     1669.20      0.220418E-01  0.211575E-01
   2     1669.40      0.327557E-01  0.176057E-01
   2     1669.60      0.487083E-01  0.147662E-01
   2     1669.80      0.724668E-01  0.125312E-01
   2     1670.00      0.107857      0.108224E-01
   2     1670.20      0.160576      0.959362E-02
   2     1670.40      0.239112      0.884139E-02
   2     1670.60      0.356094      0.863378E-02
   2     1670.80      0.530293      0.919023E-02
   2     1671.00      0.789524      0.111223E-01
   2     1671.20       1.17471      0.162914E-01
   2     1671.40       1.74459      0.316711E-01
   2     1671.60       2.57426      0.933380E-01
   2     1671.80       3.66920      0.493489    
   2     1672.00       3.83506       4.42893    
   2     1672.20      0.782601       14.3479    
   2     1672.40      0.628579E-01   13.9256    
   2     1672.60      0.732864E-02   11.5730    
   2     1672.80      0.133815E-02   9.49459    
   2     1673.00      0.356925E-03   7.77688    
   2     1673.20      0.130023E-03   6.36801    
   2     1673.40      0.611515E-04   5.21396    
   2     1673.60      0.354531E-04   4.26895    
   2     1673.80      0.243949E-04   3.49518    
   2     1674.00      0.193134E-04   2.86165    
   2     1674.20      0.171512E-04   2.34295    
   2     1674.40      0.167327E-04   1.91826    
   2     1674.60      0.176306E-04   1.57056    
   2     1674.80      0.197854E-04   1.28588    
   2     1675.00      0.233793E-04   1.05280    
   2     1675.20      0.288183E-04  0.861974    
   2     1675.40      0.367728E-04  0.705738    
   2     1675.60      0.482709E-04  0.577824    
   2     1675.80      0.648506E-04  0.473098    
   2     1676.00      0.887946E-04  0.387358    
   2     1676.20      0.123484E-03  0.317162    
   2     1676.40      0.173923E-03  0.259693    
   2     1676.60      0.247531E-03  0.212645    
   2     1676.80      0.355309E-03  0.174130    
   2     1677.00      0.513587E-03  0.142603    
   2     1677.20      0.746627E-03  0.116797    
   2     1677.40      0.109050E-02  0.956772E-01
   2     1677.60      0.159885E-02  0.783963E-01
   2     1677.80      0.235153E-02  0.642606E-01
   2     1678.00      0.346741E-02  0.527029E-01
   2     1678.20      0.512353E-02  0.432594E-01
   2     1678.40      0.758360E-02  0.355514E-01
   2     1678.60      0.112405E-01  0.292697E-01
   2     1678.80      0.166799E-01  0.241630E-01
   2     1679.00      0.247741E-01  0.200273E-01
   2     1679.20      0.368235E-01  0.166988E-01
   2     1679.40      0.547662E-01  0.140477E-01
   2     1679.60      0.814899E-01  0.119748E-01
   2     1679.80      0.121298      0.104109E-01
   2     1680.00      0.180600      0.932072E-02
   2     1680.20      0.268940      0.871762E-02
   2     1680.40      0.400518      0.870215E-02
   2     1680.60      0.596423      0.957128E-02
   4     1680.60      0.596423      0.957128E-02
   2     1681.00      0.887863      0.121617E-01
   2     1681.20       1.32055      0.191504E-01
   2     1681.40       1.95904      0.414295E-01
   2     1681.60       2.87717      0.142532    
   2     1681.80       3.96657      0.915715    
   2     1682.00       3.02928       7.72235    
   2     1682.20      0.369364       14.9142    
   2     1682.40      0.317239E-01   13.2332    
   2     1682.60      0.424630E-02   10.9204    
   2     1682.80      0.873717E-03   8.95200    
   2     1683.00      0.257174E-03   7.33144    
   2     1683.20      0.101567E-03   6.00307    
   2     1683.40      0.510355E-04   4.91511    
   2     1683.60      0.312354E-04   4.02425    
   2     1683.80      0.224676E-04   3.29483    
   2     1684.00      0.184455E-04   2.69761    
   2     1684.20      0.168749E-04   2.20864    
   2     1684.40      0.168688E-04   1.80830    
   2     1684.60      0.181319E-04   1.48052    
   2     1684.80      0.206828E-04   1.21216    
   2     1685.00      0.247685E-04  0.992450    
   2     1685.20      0.308664E-04  0.812563    
   2     1685.40      0.397407E-04  0.665284    
   2     1685.60      0.525507E-04  0.544704    
   2     1685.80      0.710254E-04  0.445982    
   2     1686.00      0.977285E-04  0.365157    
   2     1686.20      0.136456E-03  0.298986    
   2     1686.40      0.192828E-03  0.244813    
   2     1686.60      0.275179E-03  0.200464    
   2     1686.80      0.395867E-03  0.164159    
   2     1687.00      0.573248E-03  0.134440    
   2     1687.20      0.834592E-03  0.110116    
   2     1687.40      0.122045E-02  0.902106E-01
   2     1687.60      0.179116E-02  0.739241E-01
   2     1687.80      0.263651E-02  0.606034E-01
   2     1688.00      0.389020E-02  0.497139E-01
   2     1688.20      0.575136E-02  0.408187E-01
   2     1688.40      0.851665E-02  0.335610E-01
   2     1688.60      0.126281E-01  0.276501E-01
   2     1688.80      0.187443E-01  0.228493E-01
   2     1689.00      0.278469E-01  0.189673E-01
   2     1689.20      0.413987E-01  0.158508E-01
   2     1689.40      0.615800E-01  0.133794E-01
   2     1689.60      0.916394E-01  0.114625E-01
   2     1689.80      0.136417      0.100403E-01
   2     1690.00      0.203124      0.908973E-02
   2     1690.20      0.302491      0.864390E-02
   2     1690.40      0.450480      0.884460E-02
   2     1690.60      0.670782      0.100928E-01
   2     1690.80      0.998381      0.135461E-01
   2     1691.00       1.48421      0.231359E-01
   2     1691.20       2.19828      0.564147E-01
   2     1691.40       3.20316      0.230140    
   2     1691.60       4.13521       1.77408    
   2     1691.80       1.93913       11.3098    
   2     1692.00      0.172890       14.7180    
   2     1692.20      0.166897E-01   12.5262    
   2     1692.40      0.255455E-02   10.3005    
   2     1692.60      0.588510E-03   8.43988    
   2     1692.80      0.190094E-03   6.91141    
   2     1693.00      0.810160E-04   5.65901    
   2     1693.20      0.433291E-04   4.63337    
   2     1693.40      0.279084E-04   3.79356    
   2     1693.60      0.209318E-04   3.10595    
   2     1693.80      0.177831E-04   2.54297    
   2     1694.00      0.167314E-04   2.08203    
   2     1694.20      0.171137E-04   1.70464    
   2     1694.40      0.187441E-04   1.39565    
   2     1694.60      0.217125E-04   1.14268    
   2     1694.80      0.263312E-04  0.935559    
   2     1695.00      0.331540E-04  0.765984    
   2     1695.20      0.430479E-04  0.627149    
   2     1695.40      0.573188E-04  0.513482    
   2     1695.60      0.779096E-04  0.420420    
   2     1695.80      0.107699E-03  0.344230    
   2     1696.00      0.150948E-03  0.281853    
   2     1696.20      0.213972E-03  0.230787    
   2     1696.40      0.306129E-03  0.188981    
   2     1696.60      0.441309E-03  0.154759    
   2     1696.80      0.640141E-03  0.126747    
   2     1697.00      0.933283E-03  0.103820    
   2     1697.20      0.136633E-02  0.850585E-01
   2     1697.40      0.200712E-02  0.697096E-01
   2     1697.60      0.295665E-02  0.571574E-01
   2     1697.80      0.436530E-02  0.468981E-01
   2     1698.00      0.645705E-02  0.385202E-01
   2     1698.20      0.956562E-02  0.316877E-01
   2     1698.40      0.141882E-01  0.261268E-01
   2     1698.60      0.210659E-01  0.216153E-01
   2     1698.80      0.313028E-01  0.179737E-01
   2     1699.00      0.465449E-01  0.150588E-01
   2     1699.20      0.692445E-01  0.127591E-01
   2     1699.40      0.103057      0.109931E-01
   2     1699.60      0.153425      0.971052E-02
   2     1699.80      0.228460      0.890207E-02
   2     1700.00      0.340229      0.862505E-02
   2     1700.20      0.506672      0.907422E-02
   2     1700.40      0.754388      0.107925E-01
   2     1700.60       1.12255      0.154048E-01
   2     1700.80       1.66769      0.288228E-01
   2     1701.00       2.46397      0.803326E-01
   2     1701.20       3.54064      0.394198    
   2     1701.40       4.00813       3.46022    
   2     1701.60       1.03210       13.7979    
   2     1701.80      0.828248E-01   14.1774    
   4     1701.84      0.523763E-01   13.7491    
   2     1702.20      0.633194E-02   11.3996    
   2     1702.40      0.119353E-02   9.34994    
   2     1702.60      0.326824E-03   7.65807    
   2     1702.80      0.121650E-03   6.27066    
   2     1703.00      0.582326E-04   5.13424    
   2     1703.20      0.342523E-04   4.20368    
   2     1703.40      0.238492E-04   3.44174    
   2     1703.60      0.190652E-04   2.81789    
   2     1703.80      0.170656E-04   2.30712    
   2     1704.00      0.167576E-04   1.88893    
   2     1704.20      0.177511E-04   1.54654    
   2     1704.40      0.200075E-04   1.26621    
   2     1704.60      0.237262E-04   1.03670    
   2     1704.80      0.293313E-04  0.848793    
   2     1705.00      0.375170E-04  0.694947    
   2     1705.20      0.493441E-04  0.568989    
   2     1705.40      0.663987E-04  0.465865    
   2     1705.60      0.910336E-04  0.381436    
   2     1705.80      0.126733E-03  0.312313    
   2     1706.00      0.178657E-03  0.255724    
   2     1706.20      0.254452E-03  0.209396    
   2     1706.40      0.365458E-03  0.171470    
   2     1706.60      0.528511E-03  0.140425    
   2     1706.80      0.768627E-03  0.115015    
   2     1707.00      0.112299E-02  0.942189E-01
   2     1707.20      0.164693E-02  0.772032E-01
   2     1707.40      0.242276E-02  0.632849E-01
   2     1707.60      0.357308E-02  0.519054E-01
   2     1707.80      0.528043E-02  0.426081E-01
   2     1708.00      0.781676E-02  0.350202E-01
   2     1708.20      0.115873E-01  0.288373E-01
   2     1708.40      0.171957E-01  0.238121E-01
   2     1708.60      0.255418E-01  0.197440E-01
   2     1708.80      0.379666E-01  0.164719E-01
   2     1709.00      0.564685E-01  0.138685E-01
   2     1709.20      0.840256E-01  0.118369E-01
   2     1709.40      0.125075      0.103102E-01
   2     1709.60      0.186227      0.925635E-02
   2     1709.80      0.277322      0.869340E-02
   2     1710.00      0.413001      0.873175E-02
   2     1710.20      0.615003      0.969258E-02
   2     1710.40      0.915485      0.124855E-01
   2     1710.60       1.36148      0.200637E-01
   2     1710.80       2.01903      0.447256E-01
   2     1711.00       2.96033      0.160630    
   2     1711.20       4.02832       1.08482    
   2     1711.40       2.75292       8.69242    
   2     1711.60      0.302678       14.9153    
   2     1711.80      0.267186E-01   13.0484    
   2     1712.00      0.370556E-02   10.7554    
   2     1712.20      0.785769E-03   8.81542    
   2     1712.40      0.237092E-03   7.21939    
   2     1712.60      0.955575E-04   5.91127    
   2     1712.80      0.488217E-04   4.83994    
   2     1713.00      0.302905E-04   3.96270    
   2     1713.20      0.220324E-04   3.24443    
   2     1713.40      0.182542E-04   2.65635    
   2     1713.60      0.168252E-04   2.17486    
   2     1713.80      0.169224E-04   1.78064    
   2     1714.00      0.182810E-04   1.45788    
   2     1714.20      0.209385E-04   1.19363    
   2     1714.40      0.251592E-04  0.977272    
   2     1714.60      0.314397E-04  0.800136    
   2     1714.80      0.405701E-04  0.655110    
   2     1715.00      0.537464E-04  0.536374    
   2     1715.20      0.727514E-04  0.439162    
   2     1715.40      0.100227E-03  0.359574    
   2     1715.60      0.140086E-03  0.294415    
   2     1715.80      0.198123E-03  0.241071    
   2     1716.00      0.282926E-03  0.197400    
   2     1716.20      0.407238E-03  0.161651    
   2     1716.40      0.589982E-03  0.132388    
   2     1716.60      0.859276E-03  0.108436    
   2     1716.80      0.125693E-02  0.888359E-01
   2     1717.00      0.184515E-02  0.727996E-01
   2     1717.20      0.271654E-02  0.596839E-01
   2     1717.40      0.400895E-02  0.489625E-01
   2     1717.60      0.592774E-02  0.402052E-01
   2     1717.80      0.877880E-02  0.330609E-01
   2     1718.00      0.130180E-01  0.272433E-01
   2     1718.20      0.193244E-01  0.225196E-01
   2     1718.40      0.287105E-01  0.187016E-01
   2     1718.60      0.426846E-01  0.156387E-01
   2     1718.80      0.634951E-01  0.132129E-01
   2     1719.00      0.944922E-01  0.113359E-01
   2     1719.20      0.140667      0.995029E-02
   2     1719.40      0.209454      0.903649E-02
   2     1719.60      0.311920      0.863348E-02
   2     1719.80      0.464522      0.889554E-02
   2     1720.00      0.691676      0.102565E-01
   2     1720.20       1.02942      0.139792E-01
   2     1720.40       1.53012      0.244265E-01
   2     1720.60       2.26505      0.615910E-01
   2     1720.80       3.29094      0.263337    
   2     1721.00       4.13906       2.11547    
   2     1721.20       1.66942       12.1051    
   2     1721.40      0.142237       14.5985    
   2     1721.60      0.142098E-01   12.3434    
   2     1721.80      0.225045E-02   10.1440    
   2     1722.00      0.533425E-03   8.31098    
   2     1722.20      0.176378E-03   6.80574    
   2     1722.40      0.766239E-04   5.57246    
   2     1722.60      0.416281E-04   4.56250    
   2     1722.80      0.271595E-04   3.73553    
   2     1723.00      0.205855E-04   3.05844    
   2     1723.20      0.176402E-04   2.50407    
   2     1723.40      0.167144E-04   2.05018    
   2     1723.60      0.171952E-04   1.67856    
   2     1723.80      0.189226E-04   1.37430    
   2     1724.00      0.220043E-04   1.12520    
   2     1724.20      0.267698E-04  0.921248    
   2     1724.40      0.337938E-04  0.754268    
   2     1724.60      0.439719E-04  0.617557    
   2     1724.80      0.586510E-04  0.505628    
   2     1725.00      0.798339E-04  0.413990    
   2     1725.20      0.110488E-03  0.338966    
   2     1725.40      0.155005E-03  0.277544    
   2     1725.60      0.219894E-03  0.227259    
   2     1725.80      0.314803E-03  0.186093    
   2     1726.00      0.454051E-03  0.152395    
   2     1726.20      0.658906E-03  0.124812    
   2     1726.40      0.960978E-03  0.102236    
   2     1726.60      0.140728E-02  0.837627E-01
   2     1726.80      0.206776E-02  0.686497E-01
   2     1727.00      0.304656E-02  0.562908E-01
   2     1727.20      0.449875E-02  0.461902E-01
   2     1727.40      0.665531E-02  0.379425E-01
   2     1727.60      0.986035E-02  0.312170E-01
   2     1727.80      0.146266E-01  0.257443E-01
   4     1727.90      0.178212E-01  0.234077E-01
   2     1728.20      0.264729E-01  0.194176E-01
   2     1728.40      0.393529E-01  0.162107E-01
   2     1728.60      0.585331E-01  0.136625E-01
   2     1728.80      0.871009E-01  0.116789E-01
   2     1729.00      0.129656      0.101957E-01
   2     1729.20      0.193052      0.918447E-02
   2     1729.40      0.287488      0.866940E-02
   2     1729.60      0.428139      0.877314E-02
   2     1729.80      0.637534      0.984777E-02
   2     1730.00      0.948974      0.128976E-01
   2     1730.20       1.41108      0.212427E-01
   2     1730.40       2.09160      0.491034E-01
   2     1730.60       3.05975      0.185726    
   2     1730.80       4.08687       1.32774    
   2     1731.00       2.41433       9.82113    
   2     1731.20      0.239742       14.8641    
   2     1731.40      0.219239E-01   12.8315    
   2     1731.60      0.316855E-02   10.5647    
   2     1731.80      0.695671E-03   8.65783    
   2     1732.00      0.215996E-03   7.09013    
   2     1732.20      0.891194E-04   5.80540    
   2     1732.40      0.464148E-04   4.75324    
   2     1732.60      0.292533E-04   3.89171    
   2     1732.80      0.215535E-04   3.18631    
   2     1733.00      0.180466E-04   2.60876    
   2     1733.20      0.167780E-04   2.13589    
   2     1733.40      0.169945E-04   1.74874    
   2     1733.60      0.184654E-04   1.43176    
   2     1733.80      0.212501E-04   1.17224    
   2     1734.00      0.256327E-04  0.959764    
   2     1734.20      0.321333E-04  0.785802    
   2     1734.40      0.415729E-04  0.643374    
   2     1734.60      0.551923E-04  0.526765    
   2     1734.80      0.748388E-04  0.431296    
   2     1735.00      0.103250E-03  0.353134    
   2     1735.20      0.144480E-03  0.289143    
   2     1735.40      0.204532E-03  0.236755    
   2     1735.60      0.292307E-03  0.193867    
   2     1735.80      0.421011E-03  0.158758    
   2     1736.00      0.610255E-03  0.130020    
   2     1736.20      0.889183E-03  0.106499    
   2     1736.40      0.130114E-02  0.872504E-01
   2     1736.60      0.191060E-02  0.715026E-01
   2     1736.80      0.281355E-02  0.586233E-01
   2     1737.00      0.415291E-02  0.480959E-01
   2     1737.20      0.614156E-02  0.394978E-01
   2     1737.40      0.909663E-02  0.324844E-01
   2     1737.60      0.134907E-01  0.267744E-01
   2     1737.80      0.200278E-01  0.221397E-01
   2     1738.00      0.297575E-01  0.183957E-01
   2     1738.20      0.442438E-01  0.153948E-01
   2     1738.40      0.658173E-01  0.130217E-01
   2     1738.60      0.979512E-01  0.111910E-01
   2     1738.80      0.145820      0.984822E-02
   2     1739.00      0.217131      0.897783E-02
   2     1739.20      0.323354      0.862611E-02
   2     1739.40      0.481547      0.896317E-02
   2     1739.60      0.717008      0.104649E-01
   2     1739.80       1.06705      0.145318E-01
   2     1740.00       1.58573      0.261036E-01
   2     1740.20       2.34568      0.685426E-01
   2     1740.40       3.39451      0.310023    
   2     1740.60       4.11301       2.59902    
   2     1740.80       1.38029       12.9112    
   2     1741.00      0.113429       14.4362    
   2     1741.20      0.118091E-01   12.1308    
   2     1741.40      0.194554E-02   9.96340    
   2     1741.60      0.476551E-03   8.16231    
   2     1741.80      0.161880E-03   6.68387    
   2     1742.00      0.718967E-04   5.47265    
   2     1742.20      0.397732E-04   4.48077    
   2     1742.40      0.263366E-04   3.66862    
   2     1742.60      0.202053E-04   3.00365    
   2     1742.80      0.174873E-04   2.45921    
   2     1743.00      0.167048E-04   2.01345    
   2     1743.20      0.173002E-04   1.64849    
   2     1743.40      0.191422E-04   1.34968    
   2     1743.60      0.223592E-04   1.10504    
   2     1743.80      0.273010E-04  0.904745    
   2     1744.00      0.345677E-04  0.740756    
   2     1744.20      0.450892E-04  0.606494    
   2     1744.40      0.602620E-04  0.496571    
   2     1744.60      0.821616E-04  0.406575    
   2     1744.80      0.113862E-03  0.332895    
   2     1745.00      0.159915E-03  0.272573    
   2     1745.20      0.227063E-03  0.223190    
   2     1745.40      0.325307E-03  0.182762    
   2     1745.60      0.469484E-03  0.149668    
   2     1745.80      0.681639E-03  0.122580    
   2     1746.00      0.994535E-03  0.100410    
   2     1746.20      0.145690E-02  0.822684E-01
   2     1746.40      0.214126E-02  0.674275E-01
   2     1746.60      0.315555E-02  0.552917E-01
   2     1746.80      0.466053E-02  0.453739E-01
   2     1747.00      0.689565E-02  0.372764E-01
   2     1747.20      0.102177E-01  0.306744E-01
   2     1747.40      0.151582E-01  0.253035E-01
   2     1747.60      0.225093E-01  0.209491E-01
   2     1747.80      0.334517E-01  0.174383E-01
   2     1748.00      0.497448E-01  0.146334E-01
   2     1748.20      0.740107E-01  0.124280E-01
   2     1748.40      0.110156      0.107454E-01
   2     1748.60      0.164002      0.954157E-02
   2     1748.80      0.244216      0.881565E-02
   2     1749.00      0.363695      0.864109E-02
   2     1749.20      0.541609      0.924969E-02
   2     1749.40      0.806355      0.112880E-01
   2     1749.60       1.19968      0.167401E-01
   2     1749.80       1.78138      0.331451E-01
   2     1750.00       2.62676      0.100320    
   2     1750.20       3.72722      0.549262    
   2     1750.40       3.72749       4.94273    
   4     1750.47       2.62184       9.13653    
   2     1750.80      0.276329       14.9014    
   2     1751.00      0.247224E-01   12.9637    
   2     1751.20      0.348451E-02   10.6806    
   2     1751.40      0.749043E-03   8.75359    
   2     1751.60      0.228561E-03   7.16867    
   2     1751.80      0.929703E-04   5.86973    
   2     1752.00      0.478589E-04   4.80592    
   2     1752.20      0.298768E-04   3.93484    
   2     1752.40      0.218415E-04   3.22163    
   2     1752.60      0.181710E-04   2.63768    
   2     1752.80      0.168053E-04   2.15957    
   2     1753.00      0.169494E-04   1.76812    
   2     1753.20      0.183517E-04   1.44763    
   2     1753.40      0.210586E-04   1.18523    
   2     1753.60      0.253420E-04  0.970401    
   2     1753.80      0.317076E-04  0.794511    
   2     1754.00      0.409575E-04  0.650505    
   2     1754.20      0.543050E-04  0.532603    
   2     1754.40      0.735577E-04  0.436075    
   2     1754.60      0.101395E-03  0.357047    
   2     1754.80      0.141783E-03  0.292346    
   2     1755.00      0.200598E-03  0.239377    
   2     1755.20      0.286548E-03  0.196014    
   2     1755.40      0.412556E-03  0.160516    
   2     1755.60      0.597809E-03  0.131459    
   2     1755.80      0.870822E-03  0.107676    
   2     1756.00      0.127400E-02  0.882138E-01
   2     1756.20      0.187042E-02  0.722906E-01
   2     1756.40      0.275398E-02  0.592677E-01
   2     1756.60      0.406452E-02  0.486224E-01
   2     1756.80      0.601027E-02  0.399276E-01
   2     1757.00      0.890148E-02  0.328347E-01
   2     1757.20      0.132004E-01  0.270593E-01
   2     1757.40      0.195959E-01  0.223705E-01
   2     1757.60      0.291146E-01  0.185815E-01
   2     1757.80      0.432864E-01  0.155429E-01
   2     1758.00      0.643914E-01  0.131377E-01
   2     1758.20      0.958272E-01  0.112789E-01
   2     1758.40      0.142656      0.991000E-02
   2     1758.60      0.212417      0.901311E-02
   2     1758.80      0.316333      0.862996E-02
   2     1759.00      0.471093      0.892089E-02
   2     1759.20      0.701454      0.103356E-01
   2     1759.40       1.04395      0.141888E-01
   2     1759.60       1.55159      0.250587E-01
   2     1759.80       2.29621      0.641823E-01
   2     1760.00       3.33131      0.280467    
   2     1760.20       4.13313       2.29279    
   2     1760.40       1.55272       12.4368    
   2     1760.60      0.130168       14.5377    
   2     1760.80      0.132137E-01   12.2602    
   2     1761.00      0.212533E-02   10.0732    
   2     1761.20      0.510301E-03   8.25265    
   2     1761.40      0.170527E-03   6.75792    
   2     1761.60      0.747272E-04   5.53330    
   2     1761.80      0.408870E-04   4.53043    
   2     1762.00      0.268315E-04   3.70928    
   2     1762.20      0.204339E-04   3.03694    
   2     1762.40      0.175787E-04   2.48647    
   2     1762.60      0.167093E-04   2.03577    
   2     1762.80      0.172350E-04   1.66676    
   2     1763.00      0.190070E-04   1.36464    
   2     1763.20      0.221411E-04   1.11729    
   2     1763.40      0.269749E-04  0.914773    
   2     1763.60      0.340927E-04  0.748966    
   2     1763.80      0.444035E-04  0.613216    
   2     1764.00      0.592733E-04  0.502074    
   2     1764.20      0.807330E-04  0.411081    
   2     1764.40      0.111791E-03  0.336584    
   2     1764.60      0.156901E-03  0.275593    
   2     1764.80      0.222662E-03  0.225662    
   2     1765.00      0.318858E-03  0.184786    
   2     1765.20      0.460009E-03  0.151325    
   2     1765.40      0.667682E-03  0.123936    
   2     1765.60      0.973932E-03  0.101520    
   2     1765.80      0.142643E-02  0.831763E-01
   2     1766.00      0.209613E-02  0.681701E-01
   2     1766.20      0.308863E-02  0.558988E-01
   2     1766.40      0.456119E-02  0.458699E-01
   2     1766.60      0.674807E-02  0.376811E-01
   2     1766.80      0.999826E-02  0.310040E-01
   2     1767.00      0.148318E-01  0.255713E-01
   2     1767.20      0.220236E-01  0.211658E-01
   2     1767.40      0.327286E-01  0.176123E-01
   2     1767.60      0.486680E-01  0.147715E-01
   2     1767.80      0.724068E-01  0.125353E-01
   2     1768.00      0.107767      0.108255E-01
   2     1768.20      0.160443      0.959571E-02
   2     1768.40      0.238914      0.884245E-02
   2     1768.60      0.355799      0.863355E-02
   2     1768.80      0.529852      0.918798E-02
   2     1769.00      0.788869      0.111160E-01
   2     1769.20       1.17373      0.162743E-01
   2     1769.40       1.74316      0.316153E-01
   2     1769.60       2.57222      0.930769E-01
   2     1769.80       3.66689      0.491435    
   2     1770.00       3.83893       4.40956    
   2     1770.20      0.786640       14.3398    
   2     1770.40      0.631714E-01   13.9303    
   2     1770.60      0.735797E-02   11.5777    
   2     1770.80      0.134234E-02   9.49853    
   2     1771.00      0.357786E-03   7.78012    
   2     1771.20      0.130260E-03   6.37066    
   2     1771.40      0.612337E-04   5.21614    
   2     1771.60      0.354868E-04   4.27073    
   2     1771.80      0.244102E-04   3.49664    
   2     1772.00      0.193204E-04   2.86284    
   2     1772.20      0.171537E-04   2.34392    
   2     1772.40      0.167322E-04   1.91906    
   2     1772.60      0.176276E-04   1.57121    
   2     1772.80      0.197796E-04   1.28641    
   2     1773.00      0.233702E-04   1.05324    
   2     1773.20      0.288047E-04  0.862333    
   2     1773.40      0.367531E-04  0.706032    
   4     1773.40      0.367531E-04  0.706032    
   2     1773.80      0.482425E-04  0.578065    
   2     1774.00      0.648096E-04  0.473296    
   2     1774.20      0.887353E-04  0.387519    
   2     1774.40      0.123397E-03  0.317294    
   2     1774.60      0.173798E-03  0.259801    
   2     1774.80      0.247348E-03  0.212734    
   2     1775.00      0.355040E-03  0.174203    
   2     1775.20      0.513191E-03  0.142662    
   2     1775.40      0.746044E-03  0.116845    
   2     1775.60      0.108964E-02  0.957169E-01
   2     1775.80      0.159757E-02  0.784288E-01
   2     1776.00      0.234964E-02  0.642872E-01
   2     1776.20      0.346461E-02  0.527247E-01
   2     1776.40      0.511937E-02  0.432772E-01
   2     1776.60      0.757742E-02  0.355659E-01
   2     1776.80      0.112314E-01  0.292815E-01
   2     1777.00      0.166662E-01  0.241726E-01
   2     1777.20      0.247537E-01  0.200351E-01
   2     1777.40      0.367932E-01  0.167050E-01
   2     1777.60      0.547211E-01  0.140526E-01
   2     1777.80      0.814227E-01  0.119786E-01
   2     1778.00      0.121198      0.104136E-01
   2     1778.20      0.180451      0.932251E-02
   2     1778.40      0.268718      0.871834E-02
   2     1778.60      0.400187      0.870144E-02
   2     1778.80      0.595930      0.956816E-02
   2     1779.00      0.887131      0.121533E-01
   2     1779.20       1.31947      0.191269E-01
   2     1779.40       1.95745      0.413458E-01
   2     1779.60       2.87495      0.142081    
   2     1779.80       3.96478      0.911584    
   2     1780.00       3.03646       7.69644    
   2     1780.20      0.371349       14.9135    
   2     1780.40      0.318722E-01   13.2382    
   2     1780.60      0.426206E-02   10.9249    
   2     1780.80      0.876243E-03   8.95571    
   2     1781.00      0.257744E-03   7.33448    
   2     1781.20      0.101736E-03   6.00555    
   2     1781.40      0.510974E-04   4.91715    
   2     1781.60      0.312618E-04   4.02591    
