   2     0.4240000000E+00    0.6355421999E+00    0.6487540539E+01
   2     0.4250000000E+00    0.6323851476E+00    0.6472208914E+01
   2     0.4260000000E+00    0.6292534203E+00    0.6456893218E+01
   2     0.4270000000E+00    0.6261467869E+00    0.6441593672E+01
   2     0.4280000000E+00    0.6230650184E+00    0.6426310494E+01
   2     0.4290000000E+00    0.6200078883E+00    0.6411043898E+01
   2     0.4300000000E+00    0.6169751721E+00    0.6395794096E+01
   2     0.4310000000E+00    0.6139666478E+00    0.6380561295E+01
   2     0.4320000000E+00    0.6109820954E+00    0.6365345700E+01
   2     0.4330000000E+00    0.6080212974E+00    0.6350147512E+01
   2     0.4340000000E+00    0.6050840380E+00    0.6334966930E+01
   2     0.4350000000E+00    0.6021701040E+00    0.6319804150E+01
   2     0.4360000000E+00    0.5992792840E+00    0.6304659363E+01
   2     0.4370000000E+00    0.5964113689E+00    0.6289532760E+01
   2     0.4380000000E+00    0.5935661517E+00    0.6274424526E+01
   2     0.4390000000E+00    0.5907434274E+00    0.6259334845E+01
   2     0.4400000000E+00    0.5879429929E+00    0.6244263898E+01
   2     0.4410000000E+00    0.5851646473E+00    0.6229211863E+01
   2     0.4420000000E+00    0.5824081917E+00    0.6214178914E+01
   2     0.4430000000E+00    0.5796734291E+00    0.6199165224E+01
   2     0.4440000000E+00    0.5769601646E+00    0.6184170961E+01
   2     0.4450000000E+00    0.5742682050E+00    0.6169196294E+01
   2     0.4460000000E+00    0.5715973592E+00    0.6154241384E+01
   2     0.4470000000E+00    0.5689474381E+00    0.6139306395E+01
   2     0.4480000000E+00    0.5663182541E+00    0.6124391484E+01
   2     0.4490000000E+00    0.5637096219E+00    0.6109496807E+01
   2     0.4500000000E+00    0.5611213578E+00    0.6094622518E+01
   2     0.4510000000E+00    0.5585532800E+00    0.6079768767E+01
   2     0.4520000000E+00    0.5560052084E+00    0.6064935704E+01
   2     0.4530000000E+00    0.5534769648E+00    0.6050123473E+01
   2     0.4540000000E+00    0.5509683728E+00    0.6035332218E+01
   2     0.4550000000E+00    0.5484792576E+00    0.6020562081E+01
   2     0.4560000000E+00    0.5460094463E+00    0.6005813199E+01
   2     0.4570000000E+00    0.5435587677E+00    0.5991085708E+01
   2     0.4580000000E+00    0.5411270521E+00    0.5976379743E+01
   2     0.4590000000E+00    0.5387141317E+00    0.5961695434E+01
   2     0.4600000000E+00    0.5363198402E+00    0.5947032912E+01
   2     0.4610000000E+00    0.5339440131E+00    0.5932392302E+01
   2     0.4620000000E+00    0.5315864875E+00    0.5917773730E+01
   2     0.4630000000E+00    0.5292471020E+00    0.5903177317E+01
   2     0.4640000000E+00    0.5269256968E+00    0.5888603185E+01
   2     0.4650000000E+00    0.5246221139E+00    0.5874051450E+01
   2     0.4660000000E+00    0.5223361967E+00    0.5859522229E+01
   2     0.4670000000E+00    0.5200677900E+00    0.5845015635E+01
   2     0.4680000000E+00    0.5178167404E+00    0.5830531781E+01
   2     0.4690000000E+00    0.5155828959E+00    0.5816070775E+01
   2     0.4700000000E+00    0.5133661059E+00    0.5801632725E+01
   2     0.4710000000E+00    0.5111662216E+00    0.5787217736E+01
   2     0.4720000000E+00    0.5089830952E+00    0.5772825913E+01
   2     0.4730000000E+00    0.5068165808E+00    0.5758457356E+01
   2     0.4740000000E+00    0.5046665336E+00    0.5744112165E+01
   2     0.4750000000E+00    0.5025328105E+00    0.5729790438E+01
   2     0.4760000000E+00    0.5004152696E+00    0.5715492269E+01
   2     0.4770000000E+00    0.4983137705E+00    0.5701217754E+01
   2     0.4780000000E+00    0.4962281742E+00    0.5686966984E+01
   2     0.4790000000E+00    0.4941583429E+00    0.5672740048E+01
   2     0.4800000000E+00    0.4921041404E+00    0.5658537036E+01
   2     0.4810000000E+00    0.4900654315E+00    0.5644358034E+01
   2     0.4820000000E+00    0.4880420828E+00    0.5630203125E+01
   2     0.4830000000E+00    0.4860339618E+00    0.5616072394E+01
   2     0.4840000000E+00    0.4840409374E+00    0.5601965922E+01
   2     0.4850000000E+00    0.4820628799E+00    0.5587883787E+01
   2     0.4860000000E+00    0.4800996607E+00    0.5573826067E+01
   2     0.4870000000E+00    0.4781511526E+00    0.5559792839E+01
   2     0.4880000000E+00    0.4762172296E+00    0.5545784178E+01
   2     0.4890000000E+00    0.4742977670E+00    0.5531800154E+01
   2     0.4900000000E+00    0.4723926410E+00    0.5517840841E+01
   2     0.4910000000E+00    0.4705017295E+00    0.5503906307E+01
   2     0.4920000000E+00    0.4686249112E+00    0.5489996620E+01
   2     0.4930000000E+00    0.4667620661E+00    0.5476111847E+01
   2     0.4940000000E+00    0.4649130754E+00    0.5462252053E+01
   2     0.4950000000E+00    0.4630778215E+00    0.5448417301E+01
   2     0.4960000000E+00    0.4612561878E+00    0.5434607652E+01
   2     0.4970000000E+00    0.4594480589E+00    0.5420823168E+01
   2     0.4980000000E+00    0.4576533207E+00    0.5407063906E+01
   2     0.4990000000E+00    0.4558718599E+00    0.5393329925E+01
   2     0.5000000000E+00    0.4541035644E+00    0.5379621279E+01
   2     0.5010000000E+00    0.4523483233E+00    0.5365938025E+01
   2     0.5020000000E+00    0.4506060268E+00    0.5352280215E+01
   2     0.5030000000E+00    0.4488765659E+00    0.5338647900E+01
   2     0.5040000000E+00    0.4471598329E+00    0.5325041132E+01
   2     0.5050000000E+00    0.4454557210E+00    0.5311459959E+01
   2     0.5060000000E+00    0.4437641245E+00    0.5297904428E+01
   2     0.5070000000E+00    0.4420849388E+00    0.5284374587E+01
   2     0.5080000000E+00    0.4404180601E+00    0.5270870480E+01
   2     0.5090000000E+00    0.4387633858E+00    0.5257392152E+01
   2     0.5100000000E+00    0.4371208142E+00    0.5243939644E+01
   2     0.5110000000E+00    0.4354902445E+00    0.5230512998E+01
   2     0.5120000000E+00    0.4338715770E+00    0.5217112254E+01
   2     0.5130000000E+00    0.4322647130E+00    0.5203737451E+01
   2     0.5140000000E+00    0.4306695546E+00    0.5190388626E+01
   2     0.5150000000E+00    0.4290860048E+00    0.5177065815E+01
   2     0.5160000000E+00    0.4275139678E+00    0.5163769055E+01
   2     0.5170000000E+00    0.4259533484E+00    0.5150498379E+01
   2     0.5180000000E+00    0.4244040525E+00    0.5137253820E+01
   2     0.5190000000E+00    0.4228659869E+00    0.5124035409E+01
   2     0.5200000000E+00    0.4213390593E+00    0.5110843178E+01
   2     0.5210000000E+00    0.4198231781E+00    0.5097677156E+01
   2     0.5220000000E+00    0.4183182527E+00    0.5084537370E+01
   2     0.5230000000E+00    0.4168241935E+00    0.5071423850E+01
   2     0.5240000000E+00    0.4153409115E+00    0.5058336620E+01
   2     0.5250000000E+00    0.4138683187E+00    0.5045275707E+01
   2     0.5260000000E+00    0.4124063280E+00    0.5032241133E+01
   2     0.5270000000E+00    0.4109548529E+00    0.5019232924E+01
   2     0.5280000000E+00    0.4095138079E+00    0.5006251099E+01
   2     0.5290000000E+00    0.4080831083E+00    0.4993295682E+01
   2     0.5300000000E+00    0.4066626701E+00    0.4980366691E+01
   2     0.5310000000E+00    0.4052524103E+00    0.4967464146E+01
   2     0.5320000000E+00    0.4038522464E+00    0.4954588066E+01
   2     0.5330000000E+00    0.4024620969E+00    0.4941738466E+01
   2     0.5340000000E+00    0.4010818810E+00    0.4928915365E+01
   2     0.5350000000E+00    0.3997115187E+00    0.4916118777E+01
   2     0.5360000000E+00    0.3983509307E+00    0.4903348716E+01
   2     0.5370000000E+00    0.3970000384E+00    0.4890605196E+01
   2     0.5380000000E+00    0.3956587641E+00    0.4877888229E+01
   2     0.5390000000E+00    0.3943270307E+00    0.4865197828E+01
   2     0.5400000000E+00    0.3930047618E+00    0.4852534004E+01
   2     0.5410000000E+00    0.3916918819E+00    0.4839896766E+01
   2     0.5420000000E+00    0.3903883161E+00    0.4827286123E+01
   2     0.5430000000E+00    0.3890939901E+00    0.4814702084E+01
   2     0.5440000000E+00    0.3878088304E+00    0.4802144656E+01
   2     0.5450000000E+00    0.3865327642E+00    0.4789613846E+01
   2     0.5460000000E+00    0.3852657194E+00    0.4777109660E+01
   2     0.5470000000E+00    0.3840076245E+00    0.4764632103E+01
   2     0.5480000000E+00    0.3827584086E+00    0.4752181179E+01
   2     0.5490000000E+00    0.3815180018E+00    0.4739756891E+01
   2     0.5500000000E+00    0.3802863344E+00    0.4727359243E+01
   2     0.5510000000E+00    0.3790633377E+00    0.4714988237E+01
   2     0.5520000000E+00    0.3778489435E+00    0.4702643873E+01
   2     0.5530000000E+00    0.3766430841E+00    0.4690326152E+01
   2     0.5540000000E+00    0.3754456927E+00    0.4678035073E+01
   2     0.5550000000E+00    0.3742567030E+00    0.4665770637E+01
   2     0.5560000000E+00    0.3730760491E+00    0.4653532841E+01
   2     0.5570000000E+00    0.3719036662E+00    0.4641321682E+01
   2     0.5580000000E+00    0.3707394897E+00    0.4629137159E+01
   2     0.5590000000E+00    0.3695834556E+00    0.4616979266E+01
   2     0.5600000000E+00    0.3684355007E+00    0.4604848000E+01
   2     0.5610000000E+00    0.3672955623E+00    0.4592743355E+01
   2     0.5620000000E+00    0.3661635783E+00    0.4580665326E+01
   2     0.5630000000E+00    0.3650394870E+00    0.4568613906E+01
   2     0.5640000000E+00    0.3639232275E+00    0.4556589089E+01
   2     0.5650000000E+00    0.3628147394E+00    0.4544590866E+01
   2     0.5660000000E+00    0.3617139628E+00    0.4532619230E+01
   2     0.5670000000E+00    0.3606208383E+00    0.4520674171E+01
   2     0.5680000000E+00    0.3595353072E+00    0.4508755680E+01
   2     0.5690000000E+00    0.3584573112E+00    0.4496863747E+01
   2     0.5700000000E+00    0.3573867926E+00    0.4484998362E+01
   2     0.5710000000E+00    0.3563236942E+00    0.4473159512E+01
   2     0.5720000000E+00    0.3552679594E+00    0.4461347186E+01
   2     0.5730000000E+00    0.3542195321E+00    0.4449561372E+01
   2     0.5740000000E+00    0.3531783565E+00    0.4437802056E+01
   2     0.5750000000E+00    0.3521443776E+00    0.4426069226E+01
   2     0.5760000000E+00    0.3511175407E+00    0.4414362867E+01
   2     0.5770000000E+00    0.3500977918E+00    0.4402682965E+01
   2     0.5780000000E+00    0.3490850771E+00    0.4391029503E+01
   2     0.5790000000E+00    0.3480793436E+00    0.4379402468E+01
   2     0.5800000000E+00    0.3470805386E+00    0.4367801842E+01
   2     0.5810000000E+00    0.3460886099E+00    0.4356227609E+01
   2     0.5820000000E+00    0.3451035058E+00    0.4344679752E+01
   2     0.5830000000E+00    0.3441251750E+00    0.4333158253E+01
   2     0.5840000000E+00    0.3431535667E+00    0.4321663094E+01
   2     0.5850000000E+00    0.3421886308E+00    0.4310194257E+01
   2     0.5860000000E+00    0.3412303171E+00    0.4298751721E+01
   2     0.5870000000E+00    0.3402785765E+00    0.4287335469E+01
   2     0.5880000000E+00    0.3393333598E+00    0.4275945478E+01
   2     0.5890000000E+00    0.3383946186E+00    0.4264581731E+01
   2     0.5900000000E+00    0.3374623047E+00    0.4253244204E+01
   2     0.5910000000E+00    0.3365363705E+00    0.4241932877E+01
   2     0.5920000000E+00    0.3356167687E+00    0.4230647729E+01
   2     0.5930000000E+00    0.3347034526E+00    0.4219388736E+01
   2     0.5940000000E+00    0.3337963757E+00    0.4208155877E+01
   2     0.5950000000E+00    0.3328954921E+00    0.4196949128E+01
   2     0.5960000000E+00    0.3320007562E+00    0.4185768465E+01
   2     0.5970000000E+00    0.3311121228E+00    0.4174613865E+01
   2     0.5980000000E+00    0.3302295472E+00    0.4163485304E+01
   2     0.5990000000E+00    0.3293529850E+00    0.4152382757E+01
   2     0.6000000000E+00    0.3284823923E+00    0.4141306199E+01
   2     0.6010000000E+00    0.3276177254E+00    0.4130255604E+01
   2     0.6020000000E+00    0.3267589412E+00    0.4119230946E+01
   2     0.6030000000E+00    0.3259059969E+00    0.4108232200E+01
   2     0.6040000000E+00    0.3250588501E+00    0.4097259339E+01
   2     0.6050000000E+00    0.3242174587E+00    0.4086312336E+01
   2     0.6060000000E+00    0.3233817810E+00    0.4075391163E+01
   2     0.6070000000E+00    0.3225517758E+00    0.4064495794E+01
   2     0.6080000000E+00    0.3217274021E+00    0.4053626200E+01
   2     0.6090000000E+00    0.3209086193E+00    0.4042782353E+01
   2     0.6100000000E+00    0.3200953872E+00    0.4031964224E+01
   2     0.6110000000E+00    0.3192876660E+00    0.4021171784E+01
   2     0.6120000000E+00    0.3184854160E+00    0.4010405004E+01
   2     0.6130000000E+00    0.3176885982E+00    0.3999663855E+01
   2     0.6140000000E+00    0.3168971737E+00    0.3988948306E+01
   2     0.6150000000E+00    0.3161111040E+00    0.3978258328E+01
   2     0.6160000000E+00    0.3153303511E+00    0.3967593889E+01
   2     0.6170000000E+00    0.3145548770E+00    0.3956954960E+01
   2     0.6180000000E+00    0.3137846443E+00    0.3946341508E+01
   2     0.6190000000E+00    0.3130196159E+00    0.3935753503E+01
   2     0.6200000000E+00    0.3122597548E+00    0.3925190913E+01
   2     0.6210000000E+00    0.3115050247E+00    0.3914653705E+01
   2     0.6220000000E+00    0.3107553893E+00    0.3904141848E+01
   2     0.6230000000E+00    0.3100108127E+00    0.3893655309E+01
   2     0.6240000000E+00    0.3092712595E+00    0.3883194056E+01
   2     0.6250000000E+00    0.3085366942E+00    0.3872758055E+01
   2     0.6260000000E+00    0.3078070820E+00    0.3862347272E+01
   2     0.6270000000E+00    0.3070823882E+00    0.3851961676E+01
   2     0.6280000000E+00    0.3063625786E+00    0.3841601230E+01
   2     0.6290000000E+00    0.3056476190E+00    0.3831265902E+01
   2     0.6300000000E+00    0.3049374756E+00    0.3820955658E+01
   2     0.6310000000E+00    0.3042321151E+00    0.3810670462E+01
   2     0.6320000000E+00    0.3035315043E+00    0.3800410280E+01
   2     0.6330000000E+00    0.3028356102E+00    0.3790175077E+01
   2     0.6340000000E+00    0.3021444003E+00    0.3779964818E+01
   2     0.6350000000E+00    0.3014578423E+00    0.3769779467E+01
   2     0.6360000000E+00    0.3007759041E+00    0.3759618988E+01
   2     0.6370000000E+00    0.3000985539E+00    0.3749483347E+01
   2     0.6380000000E+00    0.2994257602E+00    0.3739372505E+01
   2     0.6390000000E+00    0.2987574919E+00    0.3729286428E+01
   2     0.6400000000E+00    0.2980937179E+00    0.3719225079E+01
   2     0.6410000000E+00    0.2974344076E+00    0.3709188421E+01
   2     0.6420000000E+00    0.2967795305E+00    0.3699176417E+01
   2     0.6430000000E+00    0.2961290565E+00    0.3689189030E+01
   2     0.6440000000E+00    0.2954829556E+00    0.3679226222E+01
   2     0.6450000000E+00    0.2948411982E+00    0.3669287957E+01
   2     0.6460000000E+00    0.2942037549E+00    0.3659374196E+01
   2     0.6470000000E+00    0.2935705966E+00    0.3649484902E+01
   2     0.6480000000E+00    0.2929416942E+00    0.3639620037E+01
   2     0.6490000000E+00    0.2923170192E+00    0.3629779562E+01
   2     0.6500000000E+00    0.2916965431E+00    0.3619963440E+01
   2     0.6510000000E+00    0.2910802378E+00    0.3610171630E+01
   2     0.6520000000E+00    0.2904680754E+00    0.3600404096E+01
   2     0.6530000000E+00    0.2898600280E+00    0.3590660798E+01
   2     0.6540000000E+00    0.2892560682E+00    0.3580941696E+01
   2     0.6550000000E+00    0.2886561689E+00    0.3571246753E+01
   2     0.6560000000E+00    0.2880603030E+00    0.3561575928E+01
   2     0.6570000000E+00    0.2874684436E+00    0.3551929181E+01
   2     0.6580000000E+00    0.2868805644E+00    0.3542306474E+01
   2     0.6590000000E+00    0.2862966388E+00    0.3532707767E+01
   2     0.6600000000E+00    0.2857166409E+00    0.3523133019E+01
   2     0.6610000000E+00    0.2851405447E+00    0.3513582191E+01
   2     0.6620000000E+00    0.2845683245E+00    0.3504055242E+01
   2     0.6630000000E+00    0.2839999550E+00    0.3494552132E+01
   2     0.6640000000E+00    0.2834354107E+00    0.3485072821E+01
   2     0.6650000000E+00    0.2828746668E+00    0.3475617268E+01
   2     0.6660000000E+00    0.2823176983E+00    0.3466185432E+01
   2     0.6670000000E+00    0.2817644807E+00    0.3456777273E+01
   2     0.6680000000E+00    0.2812149896E+00    0.3447392749E+01
   2     0.6690000000E+00    0.2806692006E+00    0.3438031819E+01
   2     0.6700000000E+00    0.2801270899E+00    0.3428694443E+01
   2     0.6710000000E+00    0.2795886336E+00    0.3419380579E+01
   2     0.6720000000E+00    0.2790538081E+00    0.3410090186E+01
   2     0.6730000000E+00    0.2785225899E+00    0.3400823222E+01
   2     0.6740000000E+00    0.2779949560E+00    0.3391579645E+01
   2     0.6750000000E+00    0.2774708831E+00    0.3382359414E+01
   2     0.6760000000E+00    0.2769503485E+00    0.3373162487E+01
   2     0.6770000000E+00    0.2764333296E+00    0.3363988822E+01
   2     0.6780000000E+00    0.2759198038E+00    0.3354838377E+01
   2     0.6790000000E+00    0.2754097489E+00    0.3345711111E+01
   2     0.6800000000E+00    0.2749031428E+00    0.3336606980E+01
   2     0.6810000000E+00    0.2743999636E+00    0.3327525942E+01
